H:C,O:C
1.87755102041,0.163265306122
1.83673469388,0.163265306122
1.79591836735,0.163265306122
2.0,0.156862745098
1.96078431373,0.156862745098
1.92156862745,0.156862745098
1.8431372549,0.156862745098
1.95454545455,0.181818181818
2.0,0.177777777778
1.95555555556,0.177777777778
2.0,0.173913043478
1.95652173913,0.173913043478
2.0,0.170212765957
1.95744680851,0.170212765957
1.91489361702,0.170212765957
1.91666666667,0.166666666667
1.875,0.166666666667
1.875,0.166666666667
1.83333333333,0.166666666667
2.0,0.163265306122
1.95918367347,0.163265306122
2.0,0.16
1.92,0.16
1.88,0.16
1.84,0.16
1.8,0.16
2.0,0.156862745098
1.96153846154,0.153846153846
1.92307692308,0.153846153846
1.84615384615,0.153846153846
1.76923076923,0.153846153846
1.95238095238,0.190476190476
1.95348837209,0.186046511628
1.95454545455,0.181818181818
1.90909090909,0.181818181818
1.95555555556,0.177777777778
1.91111111111,0.177777777778
1.95652173913,0.173913043478
1.91304347826,0.173913043478
1.95744680851,0.170212765957
1.91489361702,0.170212765957
1.87234042553,0.170212765957
1.95833333333,0.166666666667
1.91666666667,0.166666666667
1.875,0.166666666667
1.83333333333,0.166666666667
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.95918367347,0.163265306122
1.91836734694,0.163265306122
1.96,0.16
1.92,0.16
1.88,0.16
1.84,0.16
1.8,0.16
1.76,0.16
1.96078431373,0.156862745098
1.96153846154,0.153846153846
1.92307692308,0.153846153846
1.88461538462,0.153846153846
1.80769230769,0.153846153846
1.73076923077,0.153846153846
1.90476190476,0.190476190476
1.90697674419,0.186046511628
1.90909090909,0.181818181818
1.86363636364,0.181818181818
1.91111111111,0.177777777778
1.86666666667,0.177777777778
1.91304347826,0.173913043478
1.86956521739,0.173913043478
1.91489361702,0.170212765957
1.87234042553,0.170212765957
1.82978723404,0.170212765957
1.91666666667,0.166666666667
1.875,0.166666666667
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.79166666667,0.166666666667
1.75,0.166666666667
1.91836734694,0.163265306122
1.87755102041,0.163265306122
1.92,0.16
1.88,0.16
1.84,0.16
1.8,0.16
1.76,0.16
1.72,0.16
1.92156862745,0.156862745098
1.92307692308,0.153846153846
1.88461538462,0.153846153846
1.84615384615,0.153846153846
1.76923076923,0.153846153846
1.69230769231,0.153846153846
1.80952380952,0.190476190476
1.81395348837,0.186046511628
1.81818181818,0.181818181818
1.77272727273,0.181818181818
1.82222222222,0.177777777778
1.77777777778,0.177777777778
1.82608695652,0.173913043478
1.78260869565,0.173913043478
1.82978723404,0.170212765957
1.78723404255,0.170212765957
1.74468085106,0.170212765957
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.75,0.166666666667
1.70833333333,0.166666666667
1.70833333333,0.166666666667
1.66666666667,0.166666666667
1.83673469388,0.163265306122
1.79591836735,0.163265306122
1.84,0.16
1.8,0.16
1.76,0.16
1.72,0.16
1.68,0.16
1.64,0.16
1.8431372549,0.156862745098
1.84615384615,0.153846153846
1.80769230769,0.153846153846
1.76923076923,0.153846153846
1.69230769231,0.153846153846
1.61538461538,0.153846153846
1.71428571429,0.190476190476
1.72093023256,0.186046511628
1.72727272727,0.181818181818
1.68181818182,0.181818181818
1.73333333333,0.177777777778
1.68888888889,0.177777777778
1.69565217391,0.173913043478
1.74468085106,0.170212765957
1.70212765957,0.170212765957
1.65957446809,0.170212765957
1.75,0.166666666667
1.70833333333,0.166666666667
1.66666666667,0.166666666667
1.625,0.166666666667
1.625,0.166666666667
1.58333333333,0.166666666667
1.75510204082,0.163265306122
1.71428571429,0.163265306122
1.76,0.16
1.72,0.16
1.68,0.16
1.64,0.16
1.6,0.16
1.56,0.16
1.76470588235,0.156862745098
1.76923076923,0.153846153846
1.73076923077,0.153846153846
1.69230769231,0.153846153846
1.61538461538,0.153846153846
1.94117647059,0.235294117647
1.85714285714,0.190476190476
1.80952380952,0.190476190476
1.95454545455,0.181818181818
1.77272727273,0.181818181818
1.77272727273,0.181818181818
1.80952380952,0.190476190476
1.90909090909,0.181818181818
1.72727272727,0.181818181818
1.72727272727,0.181818181818
1.81818181818,0.181818181818
1.73913043478,0.173913043478
1.81818181818,0.181818181818
1.77272727273,0.181818181818
1.73913043478,0.173913043478
1.73913043478,0.173913043478
1.91666666667,0.166666666667
1.82608695652,0.173913043478
1.95,0.2
1.95238095238,0.190476190476
1.90476190476,0.190476190476
1.90909090909,0.181818181818
1.86363636364,0.181818181818
1.81818181818,0.181818181818
1.81818181818,0.181818181818
1.77272727273,0.181818181818
1.86956521739,0.173913043478
1.82608695652,0.173913043478
1.82608695652,0.173913043478
1.78260869565,0.173913043478
1.78260869565,0.173913043478
1.91666666667,0.166666666667
1.875,0.166666666667
1.79166666667,0.166666666667
1.96,0.16
1.92,0.16
1.90909090909,0.181818181818
1.78260869565,0.173913043478
1.91666666667,0.166666666667
1.92,0.16
1.86363636364,0.181818181818
1.78260869565,0.173913043478
1.73913043478,0.173913043478
1.875,0.166666666667
1.92,0.16
1.81818181818,0.181818181818
1.73913043478,0.173913043478
1.83333333333,0.166666666667
1.84,0.16
1.81818181818,0.181818181818
1.73913043478,0.173913043478
1.83333333333,0.166666666667
1.84,0.16
1.77272727273,0.181818181818
1.79166666667,0.166666666667
1.84,0.16
1.875,0.166666666667
1.83333333333,0.166666666667
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.92,0.16
1.86956521739,0.173913043478
1.79166666667,0.166666666667
1.85714285714,0.190476190476
1.80952380952,0.190476190476
1.86363636364,0.181818181818
1.81818181818,0.181818181818
1.86956521739,0.173913043478
1.82608695652,0.173913043478
1.82608695652,0.173913043478
1.78260869565,0.173913043478
1.73913043478,0.173913043478
1.73913043478,0.173913043478
1.875,0.166666666667
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.84,0.16
1.82608695652,0.173913043478
1.84,0.16
1.78260869565,0.173913043478
1.80952380952,0.190476190476
1.77272727273,0.181818181818
1.78260869565,0.173913043478
1.73913043478,0.173913043478
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.84,0.16
1.73913043478,0.173913043478
1.84,0.16
1.95454545455,0.181818181818
1.90909090909,0.181818181818
1.91666666667,0.166666666667
1.91666666667,0.166666666667
1.875,0.166666666667
1.83333333333,0.166666666667
1.83333333333,0.166666666667
1.79166666667,0.166666666667
1.96,0.16
1.92,0.16
1.84,0.16
1.84,0.16
1.875,0.166666666667
1.79166666667,0.166666666667
1.77272727273,0.181818181818
1.72727272727,0.181818181818
1.77272727273,0.181818181818
1.72727272727,0.181818181818
1.96,0.16
1.92,0.16
1.84,0.16
1.91666666667,0.166666666667
1.96,0.16
1.92,0.16
1.92,0.16
1.84,0.16
1.84,0.16
2.0,0.166666666667
2.08,0.28
2.18181818182,0.636363636364
2.09090909091,0.318181818182
2.05405405405,0.189189189189
2.05263157895,0.184210526316
2.0,0.184210526316
2.05,0.175
2.0,0.175
1.95,0.175
1.9,0.175
2.08333333333,0.291666666667
1.85714285714,0.166666666667
2.04545454545,0.159090909091
2.08,0.28
1.86046511628,0.162790697674
2.08,0.28
2.05,0.175
2.0487804878,0.170731707317
2.04761904762,0.166666666667
1.95238095238,0.166666666667
1.90476190476,0.166666666667
1.90476190476,0.166666666667
2.04651162791,0.162790697674
2.07692307692,0.269230769231
2.04545454545,0.159090909091
2.0,0.159090909091
1.90909090909,0.159090909091
1.86363636364,0.159090909091
1.86363636364,0.159090909091
1.81818181818,0.159090909091
2.04347826087,0.152173913043
1.78260869565,0.152173913043
1.82608695652,0.152173913043
2.07407407407,0.259259259259
2.0,0.259259259259
2.07142857143,0.25
2.06896551724,0.241379310345
2.06666666667,0.233333333333
2.04761904762,0.166666666667
2.0,0.162790697674
2.07407407407,0.259259259259
2.04444444444,0.155555555556
1.86666666667,0.155555555556
2.04255319149,0.148936170213
2.07407407407,0.259259259259
2.04761904762,0.166666666667
2.0,0.166666666667
2.04545454545,0.159090909091
2.07142857143,0.25
2.04347826087,0.152173913043
2.0,0.152173913043
1.86956521739,0.152173913043
1.86956521739,0.152173913043
1.82608695652,0.152173913043
2.04166666667,0.145833333333
1.83333333333,0.145833333333
1.83333333333,0.145833333333
1.79166666667,0.145833333333
2.06896551724,0.241379310345
2.0,0.241379310345
2.06666666667,0.233333333333
2.06896551724,0.241379310345
2.04081632653,0.142857142857
2.16666666667,0.583333333333
2.04545454545,0.159090909091
2.06666666667,0.233333333333
2.04,0.14
2.11111111111,0.388888888889
2.0,0.35
2.0,0.333333333333
2.0,0.269230769231
2.0,0.25
2.0,0.166666666667
2.0,0.25
1.82608695652,0.152173913043
1.92857142857,0.25
2.05555555556,0.194444444444
2.05405405405,0.189189189189
2.05263157895,0.184210526316
2.0,0.184210526316
2.05128205128,0.179487179487
2.0,0.179487179487
2.0,0.175
2.0,0.170731707317
1.9512195122,0.170731707317
1.85714285714,0.166666666667
2.0,0.162790697674
2.0,0.159090909091
1.95454545455,0.159090909091
2.04444444444,0.155555555556
2.0,0.152173913043
1.95652173913,0.152173913043
1.86956521739,0.152173913043
2.05263157895,0.184210526316
2.05128205128,0.179487179487
2.05,0.175
2.0,0.175
2.0487804878,0.170731707317
2.0,0.170731707317
2.04651162791,0.162790697674
2.0,0.162790697674
1.95348837209,0.162790697674
2.0,0.159090909091
1.95454545455,0.159090909091
1.90909090909,0.159090909091
1.90909090909,0.159090909091
1.86363636364,0.159090909091
2.04444444444,0.155555555556
2.0,0.155555555556
2.0,0.152173913043
1.95652173913,0.152173913043
1.91304347826,0.152173913043
2.04255319149,0.148936170213
2.0,0.145833333333
1.95833333333,0.145833333333
1.875,0.145833333333
2.05,0.175
2.0487804878,0.170731707317
2.04761904762,0.166666666667
2.0,0.166666666667
2.04651162791,0.162790697674
2.0,0.162790697674
2.0,0.159090909091
2.04444444444,0.155555555556
2.0,0.155555555556
1.95555555556,0.155555555556
2.04347826087,0.152173913043
2.0,0.152173913043
1.95652173913,0.152173913043
1.91304347826,0.152173913043
1.91304347826,0.152173913043
1.86956521739,0.152173913043
2.04255319149,0.148936170213
2.0,0.148936170213
2.04166666667,0.145833333333
2.0,0.145833333333
1.95833333333,0.145833333333
1.91666666667,0.145833333333
1.875,0.145833333333
1.83333333333,0.145833333333
2.04081632653,0.142857142857
2.0,0.14
1.96,0.14
1.88,0.14
1.8,0.14
1.86363636364,0.159090909091
1.86956521739,0.152173913043
1.875,0.145833333333
1.91666666667,0.145833333333
2.0,0.14
1.92307692308,0.134615384615
1.92,0.14
1.92,0.14
1.88461538462,0.134615384615
2.0,0.166666666667
1.90476190476,0.166666666667
2.0,0.159090909091
1.81818181818,0.159090909091
2.0,0.152173913043
2.0,0.166666666667
1.90909090909,0.159090909091
1.95454545455,0.159090909091
1.90909090909,0.159090909091
2.0,0.152173913043
1.95652173913,0.152173913043
1.82608695652,0.152173913043
2.0,0.145833333333
2.0,0.14
1.86363636364,0.159090909091
1.95652173913,0.152173913043
1.95833333333,0.145833333333
1.96,0.14
1.83333333333,0.145833333333
1.92307692308,0.134615384615
1.88461538462,0.134615384615
1.88461538462,0.134615384615
1.84615384615,0.134615384615
1.95,0.175
1.95238095238,0.166666666667
1.90476190476,0.166666666667
2.0,0.269230769231
1.81818181818,0.159090909091
2.0,0.25
1.82608695652,0.152173913043
1.95454545455,0.159090909091
1.75,0.145833333333
1.73913043478,0.152173913043
1.59183673469,0.163265306122
1.48,0.2
1.56,0.2
2.0,0.194444444444
2.0,0.189189189189
2.0,0.184210526316
1.94736842105,0.184210526316
2.0,0.179487179487
1.94871794872,0.179487179487
2.0,0.175
1.95,0.175
2.0,0.170731707317
1.9512195122,0.170731707317
1.90243902439,0.170731707317
2.0,0.166666666667
1.85714285714,0.166666666667
1.85714285714,0.166666666667
1.80952380952,0.166666666667
2.0,0.162790697674
1.95348837209,0.162790697674
2.0,0.159090909091
1.95454545455,0.159090909091
1.90909090909,0.159090909091
1.86363636364,0.159090909091
1.77272727273,0.159090909091
2.0,0.155555555556
2.0,0.152173913043
1.95652173913,0.152173913043
1.91304347826,0.152173913043
1.82608695652,0.152173913043
2.0,0.184210526316
2.0,0.179487179487
2.0,0.175
1.95,0.175
2.0,0.170731707317
1.9512195122,0.170731707317
2.0,0.166666666667
1.95238095238,0.166666666667
2.0,0.162790697674
1.95348837209,0.162790697674
1.90697674419,0.162790697674
2.0,0.159090909091
1.90909090909,0.159090909091
1.86363636364,0.159090909091
1.86363636364,0.159090909091
1.81818181818,0.159090909091
2.0,0.155555555556
1.95555555556,0.155555555556
2.0,0.152173913043
1.95652173913,0.152173913043
1.91304347826,0.152173913043
1.86956521739,0.152173913043
1.78260869565,0.152173913043
2.0,0.148936170213
2.0,0.145833333333
1.95833333333,0.145833333333
1.91666666667,0.145833333333
1.83333333333,0.145833333333
2.0,0.175
2.0,0.170731707317
2.0,0.166666666667
1.95238095238,0.166666666667
2.0,0.162790697674
1.95348837209,0.162790697674
2.0,0.159090909091
1.95454545455,0.159090909091
2.0,0.155555555556
1.95555555556,0.155555555556
1.91111111111,0.155555555556
2.0,0.152173913043
1.95652173913,0.152173913043
1.91304347826,0.152173913043
1.86956521739,0.152173913043
1.86956521739,0.152173913043
1.82608695652,0.152173913043
2.0,0.148936170213
1.95744680851,0.148936170213
2.0,0.145833333333
1.95833333333,0.145833333333
1.91666666667,0.145833333333
1.875,0.145833333333
1.83333333333,0.145833333333
1.79166666667,0.145833333333
2.0,0.142857142857
2.0,0.14
1.96,0.14
1.92,0.14
1.84,0.14
1.76,0.14
1.95238095238,0.166666666667
1.86363636364,0.159090909091
1.95454545455,0.159090909091
1.86956521739,0.152173913043
1.96,0.14
1.95,0.175
1.95238095238,0.166666666667
1.90476190476,0.166666666667
1.95454545455,0.159090909091
1.90909090909,0.159090909091
1.86956521739,0.152173913043
1.91666666667,0.145833333333
1.875,0.145833333333
1.96,0.14
1.92,0.14
1.95,0.175
1.95238095238,0.166666666667
1.90476190476,0.166666666667
1.95454545455,0.159090909091
1.91666666667,0.145833333333
1.875,0.145833333333
1.96,0.14
1.92,0.14
2.14814814815,0.222222222222
2.19047619048,0.285714285714
2.125,0.1875
2.18181818182,0.272727272727
2.17391304348,0.260869565217
2.11111111111,0.166666666667
2.16,0.24
2.1,0.15
2.09523809524,0.142857142857
2.04761904762,0.142857142857
2.15384615385,0.230769230769
2.14814814815,0.222222222222
2.14285714286,0.214285714286
2.07142857143,0.214285714286
2.07407407407,0.222222222222
2.04761904762,0.142857142857
2.0,0.136363636364
2.36363636364,0.545454545455
2.33333333333,0.5
2.13793103448,0.206896551724
2.08333333333,0.125
2.2,0.3
2.18181818182,0.272727272727
2.16666666667,0.25
1.69565217391,0.130434782609
1.70833333333,0.125
1.73913043478,0.130434782609
1.75,0.125
1.90909090909,0.136363636364
1.91111111111,0.133333333333
1.90476190476,0.142857142857
